mean	std	min	1	2_5	5	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90	95	97_5	99	max	ESS	2_5_hpd	97_5_hpd	parameter	inclusion_prob	value	nSim	nSeq	protocol	matrix	model
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region1	NA	0.9777777777777777	43	150	uniformS_10	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region2	NA	0.017777777777777778	43	150	uniformS_10	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region3	NA	0.0044444444444444444	43	150	uniformS_10	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	KL	NA	0.9809262759836855	43	150	uniformS_10	3demes	glm
-24778.66557644956	11.048158571644128	-24810.80680393233	-24804.32367974747	-24801.383906059185	-24797.541989200185	-24792.627077080455	-24789.828164210583	-24787.771318507515	-24786.268030818235	-24784.54560413469	-24782.79611252817	-24781.107227380697	-24779.830629502692	-24778.423548914405	-24776.97567445981	-24775.22610590353	-24774.19193967488	-24772.96592106058	-24771.59795034026	-24769.64335986362	-24767.784390231307	-24764.374973372112	-24760.320361011567	-24757.359136675903	-24753.574547160086	-24749.588643938267	741.5826803998867	-24799.809091348383	-24756.350424063807	posterior	NA	NA	43	150	biased_50	3demes	glm
-24246.78531298159	7.830620945811838	-24270.94526981914	-24264.64954748299	-24262.407164034532	-24260.23377361836	-24257.09854510639	-24254.888814757454	-24253.56575178206	-24252.118093412933	-24250.946707462794	-24249.71417760921	-24248.37456877971	-24247.172245217494	-24246.3731532605	-24245.54486671487	-24244.455845802488	-24243.58161424581	-24242.2964292545	-24241.455516601898	-24240.1731543313	-24238.417723127164	-24236.65819118804	-24234.832703491295	-24232.223111895317	-24230.000096724863	-24225.21211761052	900.0	-24263.445435419388	-24233.783841445544	likelihood	NA	NA	43	150	biased_50	3demes	glm
-531.8802634679686	8.23490239069153	-558.8835764688594	-551.3789490851605	-547.8868908417495	-544.8740821865254	-542.4264123265457	-540.6374703293442	-538.8155602251032	-537.2426785740631	-535.9300084831917	-534.7505297453631	-533.8106620395363	-532.7350079174897	-531.9631848469078	-531.0727534358804	-530.1315197241908	-529.0640979283218	-527.6699385397052	-526.1485268346006	-524.4286809718369	-522.9890738081256	-521.4266333102513	-517.9184869720059	-516.0092822719515	-514.3447610106529	-508.6718106970118	620.4739850854672	-546.2207986786617	-515.1577620371584	prior	NA	NA	43	150	biased_50	3demes	glm
-24246.78531298159	7.830620945811838	-24270.94526981914	-24264.64954748299	-24262.407164034532	-24260.23377361836	-24257.09854510639	-24254.888814757454	-24253.56575178206	-24252.118093412933	-24250.946707462794	-24249.71417760921	-24248.37456877971	-24247.172245217494	-24246.3731532605	-24245.54486671487	-24244.455845802488	-24243.58161424581	-24242.2964292545	-24241.455516601898	-24240.1731543313	-24238.417723127164	-24236.65819118804	-24234.832703491295	-24232.223111895317	-24230.000096724863	-24225.21211761052	900.0	-24263.445435419388	-24233.783841445544	treeLikelihood	NA	NA	43	150	biased_50	3demes	glm
26.67166014847508	0.9295222215637876	24.93825655974772	25.205616029307745	25.333310580956944	25.451616954370408	25.57746596626902	25.74008459400747	25.84789588366573	25.960305225632887	26.091251411496028	26.182616164461937	26.275554920061673	26.33454239111745	26.425790439322167	26.60382033405351	26.771593581706608	26.925925896873558	27.06056991198994	27.31284875479696	27.52483125979976	27.773555844302155	27.993181045107292	28.44137225191679	28.59010827029106	28.84658933055733	30.396077313788307	785.3905563095279	25.33726934128133	28.592275257339352	treeHeight	NA	NA	43	150	biased_50	3demes	glm
0.0002372205709804345	1.0384795842651492e-05	0.00019929809672890607	0.00021416277288655876	0.00021740129341951542	0.00021997041838332679	0.0002239441779140233	0.00022676631575293472	0.00022881664193440379	0.00023066984804318634	0.00023213695431321076	0.00023317567830673708	0.0002347189814956249	0.00023579639814598905	0.00023691307378683894	0.00023811737602916027	0.00023950315577941247	0.00024104163282297845	0.0002423083322168405	0.00024403933923295963	0.000245859539768092	0.0002479625428429419	0.0002506195124474277	0.00025479861214446856	0.00025830550710688	0.00026232923377768867	0.0002714988572914834	679.6246674785147	0.0002162515364796081	0.0002567463533343871	clockRate	NA	NA	43	150	biased_50	3demes	glm
2.0188534947995818	0.14635924441649895	1.5262714697998112	1.7131506103367675	1.7481089736255548	1.7905077224419528	1.8339273507358587	1.866157746083473	1.8917748277763768	1.9147494918804473	1.9382757160611197	1.9605505204558884	1.9801016176686919	1.9978643593605183	2.0138352159046464	2.030852683116339	2.053250108757154	2.0682317322660575	2.089580166923784	2.119041247529921	2.1418707852884538	2.1741249972355368	2.2110733282261252	2.2665977645247612	2.3173054211087645	2.373717620463506	2.5065853970587875	900.0	1.7259526852615446	2.2789040907882963	kappa	NA	NA	43	150	biased_50	3demes	glm
-514.301549589869	8.033200569861927	-539.7663934313055	-532.9241804860598	-529.0738700955264	-527.0757738966806	-524.5963127163434	-522.8670449732774	-521.2793586613877	-519.798712747337	-518.5332405920205	-517.4773185266572	-516.2237969139536	-515.2857209350736	-514.6149570743243	-513.6000517813798	-512.3398340745117	-511.1635359671035	-510.019168862198	-508.7988993153125	-507.32329558167885	-506.0409116645941	-503.7520074843175	-500.4109327434389	-498.2376625014296	-496.80274070412014	-491.40929753308745	607.3076822929759	-529.2122425842211	-499.0098456459904	structuredCoalescent	NA	NA	43	150	biased_50	3demes	glm
0.16521497889757475	0.10127790247719493	0.0194950686534119	0.04409098190558757	0.056235645273900306	0.06523005545506565	0.08078438309390863	0.09011049834566999	0.0988925411012611	0.10574549041501223	0.11462556335006165	0.12418506070589774	0.13154024756746138	0.1387972407318407	0.14688566383807114	0.15494916339332582	0.16331410223495726	0.1721804376125081	0.1826572415472562	0.19598675877405292	0.21545616065172185	0.235444584339408	0.25858539416502824	0.31123895549473035	0.38815788553278263	0.5006583905956702	1.6794752732962024	658.4356503847888	0.0331879994585939	0.3165983665533416	migrationGLM_Clock	NA	NA	43	150	biased_50	3demes	glm
1.1926453311477205	0.32935490443807297	0.5425357777410972	0.6168453906323452	0.67562609981837	0.7325265074484602	0.8267127246485035	0.8834371753452407	0.9157092303166617	0.962552048719215	1.0080309884455743	1.0453138116920024	1.0760269433025886	1.1048247551158408	1.1368700927093343	1.1711918372510413	1.2115499922291113	1.2627881227788529	1.3236908146281254	1.3731087656320589	1.4441363178104867	1.5070012448887558	1.6257538218385506	1.8005123003826151	1.9989314108968275	2.1348118359541925	2.846099410107382	757.810893398459	0.5633890063800038	1.8120103277262496	NeGLM_Clock	1.0	NA	43	150	biased_50	3demes	glm
0.16459989543097756	0.09598437948691894	0.016994877675629	0.04609574247230222	0.058666345086557624	0.0668204946214906	0.08225831851531944	0.09167084506349622	0.09962338541867775	0.10761217699954603	0.11752963504362758	0.1250263549253984	0.13413493352230724	0.14157408103360078	0.14967973603030385	0.15785672061294165	0.1662972112838312	0.17538214754979584	0.18520345204835378	0.19640031976465258	0.21376059768602357	0.2329851853089333	0.25529632309023503	0.3056464432045133	0.36223450076489	0.4588614150193592	1.6794752732962024	663.6748491103637	0.0436039302767213	0.3109623396191686	forwards_Region1_Region2	0.13666666666666671	NA	43	150	biased_50	3demes	glm
0.19205794717872882	0.18352347396802504	0.0197543359432306	0.03483949516053958	0.04613411616930271	0.06022942008787215	0.07324493785192174	0.08783614907436475	0.09726122840848246	0.10381948722512935	0.11373285405584851	0.12353583274139678	0.13177793809511856	0.14064245422504035	0.1502388080022865	0.15959957126687863	0.17056459919989164	0.18237166279019065	0.1968300992104784	0.21652589088444502	0.23532189393687297	0.2586070325466832	0.3081551398069646	0.4438014751325642	0.6089203541945962	1.0089741673743524	1.9302641962798333	535.2212968331647	0.0242809684128175	0.4446740009788145	forwards_Region1_Region3	0.15555555555555556	NA	43	150	biased_50	3demes	glm
0.16496653258038457	0.10159744273507638	0.0194950686534119	0.03757829434781495	0.05036363412023119	0.061941234474925985	0.07719572602829876	0.08827947732820532	0.09710104638591803	0.10316921305748541	0.11387747264366557	0.12275894260496634	0.13068762206245302	0.13789718086710054	0.14682546630039828	0.15475666863930249	0.16334231873017027	0.1725196244934552	0.18495960907444509	0.19917606362850387	0.21998954746810967	0.23741774063086857	0.259413066507392	0.31689956320635587	0.38815788553278263	0.5006583905956702	1.6794752732962024	634.6051851034402	0.0194950686534119	0.3165983665533416	forwards_Region2_Region1	0.14222222222222225	NA	43	150	biased_50	3demes	glm
0.1615440014837997	0.11100321546856859	0.0036133724805029	0.026382840584041972	0.03766618448917225	0.05384629926191005	0.06933179168993041	0.08313683250253157	0.09205638735104729	0.09960857248639779	0.10862084649263233	0.11754781165423116	0.1260948510343336	0.13412648502792204	0.14339244396132733	0.15180882982054175	0.1608465740599813	0.17056435360575786	0.17932956574681116	0.19405089002302076	0.21129890119572087	0.23106368849663167	0.25949886706980685	0.31113249509254265	0.3969124833396099	0.5544464782584727	1.4806395018013558	726.0022495663156	0.0157972366120637	0.3143654490866533	forwards_Region2_Region3	0.1466666666666666	NA	43	150	biased_50	3demes	glm
0.18156227636991115	0.23216522264873807	0.0070210221479262	0.021919786046189684	0.031273132856425856	0.04775043252074731	0.06829207319604398	0.08230575093573485	0.09166551453120353	0.09925205674074088	0.10780328320060178	0.11763463111415036	0.12592706067043052	0.13392239043644114	0.14157649068110573	0.15121981075480997	0.1605374687219055	0.17079446364301354	0.1824570447317657	0.1982816889362216	0.21986702691680754	0.23999891270029908	0.2799860951600097	0.37472374971983724	0.5106166523784108	0.824221162962001	3.794785241856038	592.1974727419329	0.0070210221479262	0.3742968305518435	forwards_Region3_Region1	0.17333333333333334	NA	43	150	biased_50	3demes	glm
0.16691996796645817	0.1555970627862744	0.0058507628353243	0.026394143221423014	0.03806492690010612	0.051801646822773446	0.06676691589215533	0.07936088725006064	0.09049125860879623	0.09924182621601402	0.10930018228881226	0.11833893372739591	0.12708355040519959	0.13591556324745183	0.14406706992464666	0.15204067711291536	0.1611608378315627	0.17067105352131437	0.180805562704258	0.19640031976465258	0.21482317175388152	0.23591004423866876	0.2652126788776996	0.3400110449912313	0.427152280788329	0.5724856844736805	3.056502395983549	727.8682243649074	0.0178198912082423	0.3445065887121118	forwards_Region3_Region2	0.16333333333333333	NA	43	150	biased_50	3demes	glm
0.9177777777777778	1.0093641406152223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	3.0	4.0	5.0	NA	0.0	3.0	sumMigPredNonZero	NA	NA	43	150	biased_50	3demes	glm
1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	sumNePredNonZero	NA	NA	43	150	biased_50	3demes	glm
0.2865295827548019	0.004019134000164666	0.2729447385793153	0.2774909326917558	0.27892883516891526	0.2799550152471315	0.2813573474960586	0.28236957743940844	0.283123599127298	0.2839551121840086	0.2844736192267154	0.28496047273679015	0.2854599394638141	0.2859087254486968	0.2864058432552962	0.2869483269573072	0.28756656576796613	0.2880347908708172	0.288632260900769	0.28922980642313584	0.29006557193951266	0.2905760200363014	0.2916335464923671	0.29329309597021824	0.29456685032927865	0.2959227676873101	0.29865996217461	851.647754489438	0.2788764064252809	0.2942398518948871	freqA	NA	NA	43	150	biased_50	3demes	glm
0.21864976260127666	0.003751554305102822	0.207076710849595	0.21028642935416048	0.21158856303478268	0.2124425442247517	0.21371259536700135	0.2146841544921556	0.21553147248248564	0.21626947575228644	0.2166440867860628	0.21711809866436116	0.21769854693716287	0.21818195204898833	0.21871288636872943	0.21916185376908345	0.2195420425439755	0.22001105351449848	0.2205438136642455	0.22112356545374268	0.221908777648787	0.22244951422386483	0.22344638279356643	0.2249896954198255	0.22629223092742476	0.22702177665765935	0.2324199041226475	650.0222872542821	0.2115458334621424	0.2261674604789233	freqC	NA	NA	43	150	biased_50	3demes	glm
0.22947390608809437	0.0036632027784480373	0.2185503261929481	0.22107696813306282	0.22236422495733693	0.22340691449066735	0.2248509700511941	0.22562827518549092	0.2262648733797783	0.22695259024998818	0.22756959340359942	0.22804712304058822	0.22853795812333935	0.22909830016585225	0.2296677946154328	0.23006369532387025	0.2304465926775533	0.23072490526249032	0.23131319387438853	0.23194573746003705	0.23257935820847425	0.2333015633035707	0.23428682722926478	0.2352140886164733	0.23661806927470205	0.23795970167061764	0.240473978764785	672.511569285602	0.2223183094084143	0.2364484405889461	freqG	NA	NA	43	150	biased_50	3demes	glm
0.26534674855582524	0.003903445045695413	0.2522985687499303	0.25621285189314735	0.2576247376927894	0.25882493061468265	0.260387029785407	0.2613810697805259	0.26217938966271015	0.2628501418530069	0.2634551850332663	0.26391424933824686	0.2643832591305046	0.26475787815169677	0.26532178152186553	0.2657845563084588	0.26626480631006466	0.26690037019781915	0.2674421237049891	0.2679655115245535	0.2686676693051051	0.26943569344912555	0.2703541971953787	0.27165754996085767	0.2725839158261916	0.2742273494327989	0.2794966434041376	778.6476189108931	0.2580130045827666	0.27287520476997	freqT	NA	NA	43	150	biased_50	3demes	glm
31.68111111111111	12.334036346697546	4.0	13.0	14.475000000000001	16.0	19.0	21.0	22.0	24.0	25.0	26.0	28.0	29.0	30.0	31.0	33.0	34.0	36.0	37.0	39.0	42.0	46.0	51.0	57.52499999999998	66.0	168.0	NA	13.0	52.0	nMigration_Region1_Region2	NA	NA	43	150	biased_50	3demes	glm
6.695555555555556	6.192911213774442	0.0	1.0	1.0	1.0	2.0	2.0	3.0	3.0	4.0	4.0	4.0	5.0	5.0	6.0	6.0	7.0	8.0	8.0	9.0	10.149999999999977	12.0	16.0	20.524999999999977	28.0	95.0	NA	0.0	16.0	nMigration_Region1_Region3	NA	NA	43	150	biased_50	3demes	glm
11.31	9.29677004443892	1.0	2.0	2.0	3.0	4.0	5.0	6.0	7.0	7.0	8.0	8.0	9.0	10.0	10.0	11.0	12.0	13.0	14.0	15.0	17.0	19.0	23.0	30.0	38.00999999999999	179.0	NA	1.0	23.0	nMigration_Region2_Region1	NA	NA	43	150	biased_50	3demes	glm
5.47	5.287737403848441	0.0	0.0	0.0	0.0	1.0	1.0	2.0	2.0	3.0	3.0	3.0	4.0	4.0	5.0	5.0	6.0	6.0	7.0	8.0	9.0	11.0	14.0	18.0	25.00999999999999	52.0	NA	0.0	14.0	nMigration_Region2_Region3	NA	NA	43	150	biased_50	3demes	glm
4.94	5.308791792897298	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	3.0	3.5	4.0	5.0	5.0	6.0	7.0	8.0	9.0	10.0	14.0	18.0	26.00999999999999	52.0	NA	0.0	14.0	nMigration_Region3_Region1	NA	NA	43	150	biased_50	3demes	glm
12.03111111111111	9.713878291756705	0.0	1.0	2.0	3.0	4.0	5.0	6.0	6.0	7.0	8.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	17.0	18.0	21.0	26.049999999999955	32.0	45.0	133.0	NA	0.0	26.0	nMigration_Region3_Region2	NA	NA	43	150	biased_50	3demes	glm
72.12777777777778	39.90096619073151	19.0	23.990000000000002	27.0	31.0	38.0	41.0	46.0	49.0	52.0	55.0	58.0	62.0	64.0	68.0	72.0	76.0	81.0	86.0	92.20000000000005	99.0	109.0	132.0	158.04999999999995	207.04999999999995	627.0	NA	22.0	134.0	nMigration	NA	NA	43	150	biased_50	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region1	NA	0.98	43	150	biased_50	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region2	NA	0.02	43	150	biased_50	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region3	NA	0.0	43	150	biased_50	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	KL	NA	1.0005731753883778	43	150	biased_50	3demes	glm
-25087.18956701745	11.30824643568182	-25124.09591793634	-25115.99505948627	-25110.53994226708	-25106.609931081555	-25102.242239901072	-25099.060498213916	-25096.465910172337	-25094.403627024898	-25092.186261089973	-25090.454686470955	-25089.181449265594	-25087.670955213445	-25086.202059348798	-25085.116818106217	-25084.078087872153	-25082.616343318914	-25081.537687075193	-25080.15229996758	-25078.20850484652	-25076.23476909691	-25073.117026742326	-25068.96959574413	-25065.89137667724	-25063.55204169804	-25053.67214917501	646.3139757761161	-25108.73385869347	-25065.349876594508	posterior	NA	NA	43	150	biased_10	3demes	glm
-24563.567930956102	7.834181482624355	-24592.74248530033	-24582.437748117954	-24580.73853805055	-24577.61739203692	-24573.538322860288	-24571.62656077856	-24569.85795715066	-24568.296585802083	-24567.223992825784	-24566.185540845632	-24565.21945592377	-24564.175333532687	-24562.95575140174	-24562.0378980126	-24561.370480415066	-24560.290261501374	-24559.267337315134	-24558.3229383582	-24556.84801587809	-24555.644919153016	-24553.82956857209	-24551.89401766724	-24549.17315931691	-24546.70080784899	-24543.76048926572	847.5615940817545	-24579.1569405686	-24548.329586288924	likelihood	NA	NA	43	150	biased_10	3demes	glm
-523.621636061342	8.689866547282563	-554.1442223271368	-543.8438694302611	-541.0988941492272	-538.3210845767063	-534.5585640615697	-532.1871125679536	-530.6149546608328	-529.2024601536882	-528.0356898094951	-527.0358940414143	-525.9086449593606	-524.65876835921	-523.7853808619718	-522.6856814778471	-521.755753776352	-520.6609427804019	-519.1825197592246	-517.4491013220282	-516.0767787522141	-514.7014015337097	-512.389033600391	-509.05933125744406	-507.06381082312055	-503.9709305027869	-495.04911678101377	578.7819567966262	-540.4102989315224	-506.7155904984132	prior	NA	NA	43	150	biased_10	3demes	glm
-24563.567930956102	7.834181482624355	-24592.74248530033	-24582.437748117954	-24580.73853805055	-24577.61739203692	-24573.538322860288	-24571.62656077856	-24569.85795715066	-24568.296585802083	-24567.223992825784	-24566.185540845632	-24565.21945592377	-24564.175333532687	-24562.95575140174	-24562.0378980126	-24561.370480415066	-24560.290261501374	-24559.267337315134	-24558.3229383582	-24556.84801587809	-24555.644919153016	-24553.82956857209	-24551.89401766724	-24549.17315931691	-24546.70080784899	-24543.76048926572	847.5615940817545	-24579.1569405686	-24548.329586288924	treeLikelihood	NA	NA	43	150	biased_10	3demes	glm
26.61542025252866	0.4418536327156753	25.79689221316457	25.959686692534902	26.00846560887722	26.07458746480618	26.16605985127769	26.230867610321624	26.26371952060037	26.290486064032343	26.308318993164203	26.367880570064298	26.408787508719712	26.453009669378776	26.494342646325432	26.570963324469048	26.644238239874145	26.714923884800424	26.783926594972158	26.858492935159408	26.950883041674057	27.058700862608497	27.204580597618968	27.448035518644843	27.679538620259695	28.140872243492105	28.537091054535487	900.0	25.95991018158333	27.514908996488785	treeHeight	NA	NA	43	150	biased_10	3demes	glm
0.00023653309547036917	1.0642686568640731e-05	0.0002059705117262009	0.0002128753722209765	0.00021661574625721385	0.00021978488387613458	0.00022314900698440339	0.00022540778790590874	0.00022754162250124708	0.00022930081601144975	0.000231005736674014	0.00023232338159461863	0.0002337675424566351	0.00023527073203821787	0.00023630138384224208	0.000237475421600339	0.00023876243853298288	0.00024001247616245802	0.0002413293843186667	0.00024320283427106912	0.0002453806632339377	0.0002478379719845925	0.00025007791898138255	0.000254958624452064	0.0002584147797580005	0.0002605715034245013	0.00027245506874092913	662.0638056567694	0.00021722482084756008	0.00025876612263876867	clockRate	NA	NA	43	150	biased_10	3demes	glm
1.865566223651203	0.13310540168674223	1.4747342493020343	1.577102633905396	1.6203429714175068	1.6601886375019694	1.7035644654268052	1.7339255796269013	1.7566497245446873	1.7796585368457052	1.7942082919234346	1.8102358940535883	1.8252294362003734	1.839939617244348	1.855865873284757	1.8717342241492905	1.88875289778238	1.905724048616135	1.926513610069105	1.947261264446746	1.973980341880054	2.0038563195415726	2.050182439987302	2.09980319548509	2.1530346318459035	2.1968825200791957	2.2915579832986914	900.0	1.6075384747413894	2.129730360786104	kappa	NA	NA	43	150	biased_10	3demes	glm
-506.0478257806035	8.420798502173541	-534.0487421665055	-525.5597819371169	-522.3299454204831	-520.3990429575437	-516.6592821302305	-514.3575294943835	-512.8179774736606	-511.4592456234865	-510.28263344712343	-509.5362019464781	-508.38833224771975	-507.3229474228627	-505.983131632484	-505.03957552459275	-504.15273654354996	-503.1504852475226	-501.950453616875	-500.28021648402097	-498.8520733290853	-497.24664856924403	-494.89778360285885	-492.0743884327111	-490.18228676008	-486.3768538440037	-479.9876850967193	559.7156921327233	-522.1976025260424	-490.17641393025	structuredCoalescent	NA	NA	43	150	biased_10	3demes	glm
0.11317956355772726	0.05728184677470372	0.015774374928436	0.02026572781161777	0.026997280688862205	0.034543143097848256	0.045959197672627274	0.05862492458225915	0.06710901067296147	0.07475960396137543	0.08355293430035013	0.08979105548737816	0.09526653274257434	0.10256330562688444	0.10946311280848339	0.11316376410000745	0.11909837741690794	0.12474949628130584	0.13033480030602687	0.13918487896354811	0.14983294882636686	0.16415983742287973	0.18458586637264648	0.21549971299063456	0.24365060886999076	0.2813557811570547	0.597136618245856	888.4151089352179	0.0172386846452621	0.216283078733952	migrationGLM_Clock	NA	NA	43	150	biased_10	3demes	glm
1.3404560440526287	0.3051980941756766	0.6322372688109831	0.7708545580915727	0.828770636013934	0.889629602351318	0.9660326689667899	1.0204444836697613	1.0822893579128756	1.1204489713343673	1.1641102767357154	1.2022311672131918	1.237732690676655	1.2782095636766886	1.310190650662718	1.3486097015880847	1.3840862015124817	1.4282031126925436	1.4854957157661506	1.5309588711391653	1.5888258641944195	1.6661439392349913	1.7556751831097497	1.9019167787389613	2.0124339459898493	2.1421299797504476	2.3774066052486416	799.5892219618205	0.796255245391986	1.9610907282770091	NeGLM_Clock	1.0	NA	43	150	biased_10	3demes	glm
0.13628895573426109	0.055582588002751475	0.0377094457022257	0.05298117024712235	0.06236755586850359	0.07015871380640219	0.080018635902122	0.08875594448604414	0.09391695944350559	0.09954285775726207	0.10544241415127055	0.11073522459412502	0.11540325217984584	0.11947137335426974	0.12411071512135545	0.1292736228736008	0.13601639968970386	0.1419710454488703	0.15121501540852972	0.16226139603062753	0.1729265844701506	0.1857257776584422	0.2039756834016775	0.23548443845163158	0.27894923408775374	0.32266692872520875	0.597136618245856	900.0	0.051620860318694	0.2433633434004407	forwards_Region1_Region2	0.27555555555555555	NA	43	150	biased_10	3demes	glm
0.13198901150684303	0.20058919402792352	0.0046015488351143	0.015037762562820847	0.021334963409213967	0.029739164305954555	0.04252750367212827	0.05514696764136995	0.06529944677288728	0.0746536247349055	0.08403780628883865	0.09048151279388619	0.09614964385783417	0.1040630818936507	0.11059461967284365	0.11577577627151546	0.1216246979006229	0.12718746072156953	0.13439684566671795	0.1455655592310517	0.15974674208020534	0.1810018760062496	0.2060741397383217	0.24995679942745058	0.3327435799381874	0.5972478829231702	4.723000939644033	681.4374125571319	0.0046015488351143	0.2498070236847003	forwards_Region1_Region3	0.17333333333333334	NA	43	150	biased_10	3demes	glm
0.09180571532984347	0.0509271864278358	0.0049057368571804	0.012534818986888109	0.01749181383955418	0.021397127954472992	0.03066325812119477	0.03775251266454254	0.04438422698374412	0.0522749362664694	0.060723591065321665	0.06619363733398287	0.07379896075981386	0.0815044650679046	0.0887063992968883	0.09469178905193147	0.1011382259570799	0.10986046454011217	0.11534406660607283	0.12175584261237682	0.12927197515778707	0.1397376546396282	0.15360684319580567	0.18003499825051586	0.21070387389510833	0.24526412359120808	0.3653673548868003	833.4556775968277	0.0101376000182501	0.1833530862476254	forwards_Region2_Region1	0.26888888888888884	NA	43	150	biased_10	3demes	glm
0.10646275115182839	0.06255110298486566	0.0026546968958749	0.010386626001793582	0.017996954470983383	0.022818528693439994	0.03494511604280693	0.04402206417280711	0.055418646099063384	0.06469910170512042	0.07238067291890676	0.08085914451125342	0.08803629699925015	0.0937948933937264	0.10085279964754375	0.1091560358473583	0.11368993682913604	0.12037564825121103	0.1264529355878813	0.13329481877275906	0.14383735836603356	0.16226512463790732	0.1821309847978907	0.21530691402099755	0.24614501945851855	0.30191315502738103	0.6561866681595876	869.8340869639965	0.0056238495384939	0.2153672250253722	forwards_Region2_Region3	0.18000000000000005	NA	43	150	biased_10	3demes	glm
0.11538964367863246	0.0851771656174523	0.0015434301377721	0.013434037993807777	0.01775623819947586	0.02567796126759262	0.03741852018065019	0.0461029670789357	0.057344110631734765	0.06689140202674762	0.07464717685887633	0.08354375190696342	0.09085522516425308	0.09650295865946187	0.1052089629463512	0.11081291441042458	0.11676784012541444	0.12410735241911	0.13079258614980044	0.14010939130334968	0.15281022056139792	0.17270554263715804	0.19666461295609736	0.2311329629172074	0.27072759776894284	0.4378692357354607	1.1282183687849212	870.83385838295	0.005030191621591	0.2317267593931721	forwards_Region3_Region1	0.19444444444444442	NA	43	150	biased_10	3demes	glm
0.12712794118236728	0.10322272058607067	0.006572022939615	0.017705036177664203	0.02386146919807975	0.03164699547201423	0.04362351552269187	0.05507954836570022	0.06547985406715967	0.07381210475222096	0.08233482973813028	0.08962470862954561	0.09625877444093535	0.10423560209275978	0.11091745235956825	0.11633151200223699	0.12234766141719457	0.1285064971675355	0.13586007359719124	0.14648732101686013	0.1604359467564128	0.17979900052931222	0.2030645883111799	0.25808813700063504	0.3665347327818991	0.6071854554892792	1.127325945927702	900.0	0.0114963787557816	0.2626642697648919	forwards_Region3_Region2	0.1644444444444444	NA	43	150	biased_10	3demes	glm
1.2566666666666666	1.0439241019296106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	4.0	4.0	6.0	NA	0.0	3.0	sumMigPredNonZero	NA	NA	43	150	biased_10	3demes	glm
1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	sumNePredNonZero	NA	NA	43	150	biased_10	3demes	glm
0.2872705143461955	0.0040476721661880065	0.2758961823078601	0.2781119466950501	0.27910383391898735	0.28024614754334737	0.28188853116796914	0.28300158479377857	0.28397027950271214	0.28461516024219546	0.2852138378897218	0.285795953159354	0.286352429513178	0.28683730407145297	0.2873668844461781	0.28782115751349846	0.28821679906416336	0.2887713744758316	0.2893388874592988	0.2900501820092737	0.2908753198230038	0.2913682708942671	0.29231858768380137	0.2937096673557689	0.29524637477670757	0.29697665663538886	0.299688217286981	640.3909043702898	0.2788974232424036	0.2947312829492201	freqA	NA	NA	43	150	biased_10	3demes	glm
