mean	std	min	1	2_5	5	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90	95	97_5	99	max	ESS	2_5_hpd	97_5_hpd	parameter	inclusion_prob	value	nSim	nSeq	protocol	matrix	model
52.397777777777776	11.662933668359972	23.0	31.0	34.0	36.0	40.0	42.0	43.0	44.0	46.0	47.0	48.0	50.0	51.0	52.0	53.0	55.0	56.0	58.0	61.0	64.0	68.10000000000002	74.0	79.0	85.00999999999999	112.0	NA	30.0	74.0	nMigration_Region1_Region2	NA	NA	6	500	biased_20	3demes	glm
5.39	3.5528913165832594	0.0	0.0	0.0	1.0	1.0	2.0	2.0	3.0	3.0	4.0	4.0	4.0	5.0	5.0	6.0	6.0	7.0	7.0	8.0	9.0	10.0	12.0	14.0	17.0	25.0	NA	0.0	12.0	nMigration_Region1_Region3	NA	NA	6	500	biased_20	3demes	glm
22.726666666666667	7.2131661846320325	7.0	10.99	12.0	13.0	15.0	16.0	17.0	18.0	18.69999999999999	19.0	20.0	21.0	22.0	23.0	24.0	24.0	25.0	27.0	28.0	30.0	32.0	37.0	41.0	45.00999999999999	58.0	NA	10.0	37.0	nMigration_Region2_Region1	NA	NA	6	500	biased_20	3demes	glm
9.405555555555555	4.357108702194477	2.0	2.0	3.0	3.0	4.0	5.0	6.0	6.0	7.0	7.0	8.0	8.0	9.0	9.0	10.0	11.0	11.0	12.0	13.0	14.0	15.0	18.0	20.0	22.0	27.0	NA	3.0	18.0	nMigration_Region2_Region3	NA	NA	6	500	biased_20	3demes	glm
4.004444444444444	2.919761639863364	0.0	0.0	0.0	0.0	1.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	4.0	4.0	4.0	5.0	5.0	5.0	6.0	7.0	8.0	9.0	10.0	13.009999999999991	32.0	NA	0.0	9.0	nMigration_Region3_Region1	NA	NA	6	500	biased_20	3demes	glm
12.784444444444444	5.963756143904815	0.0	2.0	3.0	4.0	6.0	7.0	8.0	8.0	9.0	10.0	11.0	12.0	12.5	13.0	14.0	15.0	15.0	16.0	17.0	19.0	21.0	24.0	25.0	30.00999999999999	40.0	NA	2.0	24.0	nMigration_Region3_Region2	NA	NA	6	500	biased_20	3demes	glm
106.7088888888889	24.926270118779488	52.0	61.980000000000004	69.0	72.0	78.0	83.0	86.0	89.0	92.0	95.0	98.0	101.0	104.0	107.0	109.0	113.0	116.0	120.0	125.0	130.0	139.0	151.0	167.57499999999993	186.0	230.0	NA	62.0	153.0	nMigration	NA	NA	6	500	biased_20	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region1	NA	1.0	6	500	biased_20	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region2	NA	0.0	6	500	biased_20	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region3	NA	0.0	6	500	biased_20	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	KL	NA	1.0986122886681098	6	500	biased_20	3demes	glm
-33471.906537733405	21.318717331708616	-33538.4999587314	-33526.18714217415	-33514.174705210586	-33508.5447898768	-33500.694015016845	-33494.021856991654	-33489.668503272405	-33485.57651095875	-33482.302672803446	-33479.43035790605	-33476.614455474235	-33473.89496809451	-33470.936183431186	-33467.89191282184	-33465.42104069041	-33462.61388655543	-33459.67368639635	-33457.05997980879	-33453.75641709003	-33450.17653098357	-33445.16612218495	-33437.882623006786	-33432.49200550795	-33428.470985481814	-33412.35937684967	636.5572903702138	-33511.92915127852	-33431.616706712186	posterior	NA	NA	6	500	uniform	3demes	glm
-31921.302854651603	13.1606544077362	-31958.25372106017	-31952.78286393942	-31948.675391375153	-31944.385204013917	-31937.80114841235	-31934.408772795385	-31932.447792084346	-31930.4913940329	-31928.431251375274	-31926.075860517023	-31923.912545630817	-31922.443015084522	-31920.660347229998	-31919.20560019588	-31917.246900099406	-31916.050361495894	-31914.312795656282	-31912.493276450423	-31910.0363165994	-31907.41978409509	-31904.439720249087	-31900.34483814661	-31896.78320611682	-31892.176121850174	-31885.42746809576	900.0	-31946.864529659997	-31895.67899353987	likelihood	NA	NA	6	500	uniform	3demes	glm
-1550.6036830818002	17.17977218630087	-1599.97828424206	-1589.4981534409744	-1584.259688216564	-1579.4297539098652	-1574.3548211488464	-1568.8505281518908	-1564.8125399599971	-1561.4657387923585	-1559.1238934167475	-1556.6751730228864	-1554.768281096408	-1552.0722121292029	-1550.0486082164646	-1548.0509257704036	-1546.241648353354	-1544.1062300486903	-1541.6889859421099	-1539.3764148663881	-1536.0216588100066	-1533.394588629108	-1529.297306361336	-1522.411298276398	-1516.8398719897773	-1510.445092334674	-1493.1122850857453	573.0930268841944	-1583.3992414838624	-1516.566737067902	prior	NA	NA	6	500	uniform	3demes	glm
-31921.302854651603	13.1606544077362	-31958.25372106017	-31952.78286393942	-31948.675391375153	-31944.385204013917	-31937.80114841235	-31934.408772795385	-31932.447792084346	-31930.4913940329	-31928.431251375274	-31926.075860517023	-31923.912545630817	-31922.443015084522	-31920.660347229998	-31919.20560019588	-31917.246900099406	-31916.050361495894	-31914.312795656282	-31912.493276450423	-31910.0363165994	-31907.41978409509	-31904.439720249087	-31900.34483814661	-31896.78320611682	-31892.176121850174	-31885.42746809576	900.0	-31946.864529659997	-31895.67899353987	treeLikelihood	NA	NA	6	500	uniform	3demes	glm
28.966111290548312	0.21797615596900735	28.704302460805383	28.71186119344852	28.728791676793545	28.74300162377216	28.760414561890563	28.77426445245954	28.78812964623099	28.802898930333217	28.81644548402299	28.83879490818101	28.861651979507236	28.885530866162544	28.912032211208537	28.933604901220757	28.964972993277485	28.991742369049888	29.027619626588425	29.064555924886623	29.10485404902703	29.157570895594077	29.24342157220034	29.411929414707515	29.55175119800592	29.724713102966575	30.200704277109264	900.0	28.704302460805383	29.411678499506834	treeHeight	NA	NA	6	500	uniform	3demes	glm
0.00023816878648069467	7.358126485122914e-06	0.00021572010447751312	0.00022279722712857512	0.0002252769030739317	0.00022664516091159883	0.0002291497927716506	0.00023069788794992757	0.00023195020160962418	0.0002329128541007578	0.00023372970856636483	0.000234731693082037	0.0002356656644770733	0.00023660821641896998	0.00023785462005606036	0.00023883748116173601	0.00023985165972845407	0.00024090656182724452	0.00024190916373819448	0.00024314452155472724	0.00024459861741778026	0.0002462871937592747	0.00024805031699461864	0.00025052695991307296	0.000252622606942914	0.00025612374156181247	0.00026027832349103584	533.443411631526	0.00022552386439275392	0.0002528216885269608	clockRate	NA	NA	6	500	uniform	3demes	glm
1.9931260644640285	0.10848541013633829	1.66724533856256	1.7513204239038662	1.7813915597581393	1.8168084322168185	1.8621179521496145	1.8813521033178107	1.9008901401272034	1.9165323666063587	1.9329236470112565	1.951993478381758	1.965006280663341	1.980983976174518	1.9927574840852098	2.0060647312571964	2.0184723568430907	2.0315666325191697	2.0467843030665622	2.060970344351697	2.080866211400169	2.103053977441753	2.1358667481621088	2.174140145887636	2.2119190398415958	2.254047639144148	2.39617631357669	900.0	1.778696231924655	2.20153837380476	kappa	NA	NA	6	500	uniform	3demes	glm
-1531.5240381205604	17.344844183394223	-1583.512415522017	-1572.4155802863277	-1565.5657079825107	-1560.1147346213754	-1555.4548745393372	-1550.0506021798583	-1545.8445716072436	-1542.2545177128127	-1540.1435843299178	-1537.7932110811778	-1535.8802949244193	-1533.203396082464	-1530.8525836093263	-1528.980036519349	-1527.1572859835737	-1525.5793554430409	-1522.6412145930667	-1520.244721988549	-1517.571230120769	-1513.2724254291031	-1509.9487830083528	-1502.9539676324357	-1497.5705038548897	-1491.7271685606358	-1475.166377497732	573.980385065759	-1566.294810047897	-1498.658271779731	structuredCoalescent	NA	NA	6	500	uniform	3demes	glm
0.059431284077880835	0.029394830960246858	0.0168290714671736	0.022381955727310988	0.02483648474969956	0.027261809813929505	0.0307392207592186	0.033854644271923036	0.036760606610316285	0.03893892556987427	0.04071616179283359	0.04263669265161954	0.0447080595291474	0.047056742749135974	0.0502025021775339	0.05322738200716764	0.05716846199089274	0.0607201407144225	0.06631516913860515	0.07411387877360465	0.08174276181828032	0.09142805406640162	0.10431511876681433	0.12023743970051982	0.13291441622332328	0.14594543510599364	0.2423279210079894	839.5048323945637	0.0222027047678449	0.1227293582025337	migrationGLM_Clock	NA	NA	6	500	uniform	3demes	glm
0.7874926007425551	0.140396093900691	0.4368417992633732	0.5086082622124622	0.5426934902859769	0.578856399151039	0.6157596976320249	0.6429109386513587	0.6662032045755271	0.6852246951593173	0.7033382727445507	0.7257579981723405	0.7447633393509917	0.7594520232876234	0.7779523779159754	0.7943956905134492	0.8129917692785034	0.8364240691901766	0.8557858733041562	0.8763319398796314	0.9016440461189489	0.9315594132015639	0.9690491347407918	1.0314426059393615	1.0893994058618404	1.1453424575542355	1.38636081276952	486.05136708153384	0.5086989023884545	1.0419678888780357	NeGLM_Clock	1.0	NA	6	500	uniform	3demes	glm
0.16022623212347298	0.04898095800649492	0.0509517093089712	0.06565454259184457	0.07839017599243486	0.08832693036578813	0.1014945410628464	0.10973943822605632	0.11722451665884694	0.12416513073547367	0.13130195224908284	0.13739573497495683	0.14464553040510367	0.15034390198665873	0.15788770268556712	0.16355053376323977	0.16769360354638213	0.17590369343585097	0.18290201290767874	0.19062937529499552	0.19898113374109846	0.20919559547971786	0.22372683713679528	0.24762102091389393	0.2664258766746208	0.29783407166071213	0.3468080432636843	900.0	0.0708313857674608	0.2570378048035176	forwards_Region1_Region2	0.8444444444444444	NA	6	500	uniform	3demes	glm
0.05128564152981021	0.025879436952539497	0.0063786083873384	0.009016347853808535	0.01411366992594219	0.01982664088817156	0.02488131087115573	0.028072773567568952	0.03096672540942468	0.033880871885330975	0.03676031027518692	0.03934298585331978	0.041048737843445544	0.04288056790935174	0.04482583930774765	0.04709796983793427	0.05018884453087284	0.05319165003158389	0.05713513693115848	0.06133597881925662	0.06788260484712332	0.07813542670112326	0.09097645995476558	0.10604430176395437	0.11739972918185912	0.12892975275427884	0.1563374621062412	900.0	0.0070641515857579	0.1064390318332128	forwards_Region1_Region3	0.22777777777777775	NA	6	500	uniform	3demes	glm
0.11702920783636261	0.03378382431869707	0.0381419181500992	0.05042466445084518	0.05876971366096608	0.0659730183919273	0.075558058900533	0.08288926359579026	0.08836323229520894	0.09270321292298138	0.09743891112177551	0.1022234333156106	0.10572865172626247	0.10920365607209291	0.1122497105757862	0.11793774121800486	0.12309122399734004	0.12744971190620522	0.1321592971995667	0.13797774326412587	0.14579290871604628	0.15337986185059005	0.16254458786603385	0.1787080273720669	0.19007600958035045	0.2054581787453789	0.2388477570877994	776.5419134467704	0.0554860430960253	0.185078479634684	forwards_Region2_Region1	0.7266666666666667	NA	6	500	uniform	3demes	glm
0.05011344202449677	0.020094331395160054	0.0113500707429682	0.017440027009473797	0.022100891055857132	0.024778609347334637	0.02789811522903912	0.03116698535736588	0.03430117019880294	0.0364947193204698	0.038401982307733104	0.04015377042725995	0.04186156468401712	0.04366613312458551	0.0456435095909243	0.047587251485712814	0.0502139774794704	0.05311236549627641	0.05699525448671431	0.06011013683457125	0.06483007827388468	0.07034315458516358	0.07991877151689394	0.09002279203545856	0.10027054439023188	0.10697505711277765	0.1472344928521916	900.0	0.0158639646695375	0.0913159453604467	forwards_Region2_Region3	0.2366666666666667	NA	6	500	uniform	3demes	glm
0.04456535985996527	0.025251005865920613	0.0032516357668871	0.004873187323999572	0.006753632887370983	0.009293621476870245	0.0147570625322342	0.020232657655812784	0.02465560241070206	0.027292255496304624	0.02966451552030147	0.033068797202469045	0.036312464994443724	0.038867028521573865	0.04080485301090005	0.042868441036470556	0.04514240413792846	0.04837477387368753	0.052013645829112255	0.056459883358612475	0.061308113753189224	0.0687375947041661	0.0811821366378935	0.09704544084027067	0.10820755136304501	0.11888500399624582	0.1370023023824735	900.0	0.0032516357668871	0.0969974258778415	forwards_Region3_Region1	0.35	NA	6	500	uniform	3demes	glm
0.053926120261622745	0.02837776731953124	0.0040708793617102	0.01089270316171608	0.0145051687043571	0.02079978354663178	0.02565007948311167	0.02870999281762844	0.0316577803386497	0.03459469501444245	0.03732349305409047	0.039544504997619585	0.04167690681004788	0.04345679983954074	0.0458747934592242	0.04873756124388101	0.05232408651941593	0.05709547680998784	0.06070578387182519	0.0662382909062211	0.07383449850718565	0.08501731090456625	0.09709345580269994	0.111593246570113	0.1233463225481254	0.13776029638123188	0.1816212059183368	900.0	0.0105551458794581	0.1153994048166894	forwards_Region3_Region2	0.22111111111111115	NA	6	500	uniform	3demes	glm
2.6066666666666665	1.0550793505893499	0.0	0.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	5.0	5.0	6.0	NA	0.0	4.0	sumMigPredNonZero	NA	NA	6	500	uniform	3demes	glm
1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	sumNePredNonZero	NA	NA	6	500	uniform	3demes	glm
0.2840562520171535	0.0037110490867147696	0.2728084698228996	0.2753358936973827	0.2767474393968178	0.27813019767426195	0.2794037998456411	0.2801917616041946	0.2808382860468469	0.2815730961400168	0.28212042282136307	0.2826589433430692	0.2831614255177074	0.28357570015545375	0.28406212681902093	0.28441923135259445	0.2848818730553103	0.2853392229534416	0.28594956902918994	0.2865234124656211	0.28731039490160953	0.28812074960322087	0.2887610550306605	0.2902426702762871	0.2913773429749478	0.29239756771693987	0.2951524550675067	900.0	0.2776968888658113	0.2919045928090638	freqA	NA	NA	6	500	uniform	3demes	glm
0.22006841806788427	0.0034089591637299784	0.2101819212413156	0.21239183995736396	0.21355143429995668	0.21448601683930787	0.2154774965653747	0.21644991526535856	0.21720617980972404	0.21772617066929023	0.21821675777062166	0.2186923034992281	0.21912712344022872	0.21962877151199434	0.22003604239407376	0.22048213573105066	0.2209643482869026	0.22141587733088366	0.221913398412012	0.22233230138097015	0.2229885418533481	0.2236738203453168	0.22462789249241244	0.22574145038749843	0.22675322919559227	0.2275821061920133	0.2293368598878073	900.0	0.213334025133661	0.2263512635249711	freqC	NA	NA	6	500	uniform	3demes	glm
0.2316025164160337	0.0034525908632372132	0.2196494810098676	0.2234720267616686	0.22490208082717053	0.225954517454075	0.22708158138231624	0.2280349769879865	0.22873827998750648	0.22935178202089423	0.22984621889608198	0.23027539412161183	0.23069804778594236	0.23109460474751498	0.23144788419030138	0.2318934948664722	0.23244045614221362	0.23291256986761172	0.23340501668939845	0.23400162699530166	0.23455319438729694	0.23519265231301728	0.23606804015392396	0.23744770740625817	0.23842481982858274	0.23933992053685813	0.2423742604889935	900.0	0.2256249100673123	0.2388496455839671	freqG	NA	NA	6	500	uniform	3demes	glm
0.2642728134989283	0.0036986966522477584	0.2520186736839515	0.2555437641986812	0.256638003079433	0.2579595830337467	0.2595170138734113	0.26045793656875554	0.2612503716187624	0.2618383286042589	0.26232925977038546	0.2628821036263834	0.2633634042889262	0.2639689029836049	0.26449950531792965	0.26485714574677754	0.2653055654659062	0.26582298443573676	0.2662689077216469	0.2667905356521896	0.2673213612786007	0.26807970789608654	0.26886554696471143	0.27004952988063136	0.2712614451735526	0.27279071564649093	0.2759358713555412	644.4044079388618	0.2563693463459199	0.2707865210988275	freqT	NA	NA	6	500	uniform	3demes	glm
31.706666666666667	4.493544993358973	18.0	24.0	24.0	25.0	26.0	27.0	28.0	29.0	29.0	30.0	30.0	31.0	31.0	32.0	32.0	33.0	34.0	34.0	35.0	36.0	37.0	40.0	42.0	45.00999999999999	51.0	NA	24.0	40.0	nMigration_Region1_Region2	NA	NA	6	500	uniform	3demes	glm
5.976666666666667	1.9889880378990341	0.0	2.0	3.0	3.0	4.0	4.0	4.0	5.0	5.0	5.0	5.0	6.0	6.0	6.0	6.0	7.0	7.0	7.0	7.0	8.0	8.0	9.049999999999955	11.0	12.0	16.0	NA	3.0	10.0	nMigration_Region1_Region3	NA	NA	6	500	uniform	3demes	glm
29.72	4.127209692306827	20.0	22.0	23.0	24.0	25.0	25.0	26.0	27.0	27.0	28.0	28.0	29.0	29.0	30.0	30.0	31.0	32.0	32.0	33.0	34.0	35.0	37.0	39.0	41.0	45.0	NA	22.0	37.0	nMigration_Region2_Region1	NA	NA	6	500	uniform	3demes	glm
10.813333333333333	2.0501607414123595	4.0	6.0	7.0	8.0	8.0	9.0	9.0	9.75	10.0	10.0	10.0	11.0	11.0	11.0	11.0	11.0	12.0	12.0	12.0	13.0	13.0	14.0	15.0	17.0	18.0	NA	6.0	14.0	nMigration_Region2_Region3	NA	NA	6	500	uniform	3demes	glm
0.7433333333333333	0.9744854036886467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	3.0	3.0	4.0	6.0	NA	0.0	3.0	nMigration_Region3_Region1	NA	NA	6	500	uniform	3demes	glm
2.292222222222222	1.537135988563324	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	4.0	4.0	5.0	6.0	7.0	10.0	NA	0.0	5.0	nMigration_Region3_Region2	NA	NA	6	500	uniform	3demes	glm
81.25222222222222	7.138682288955185	65.0	68.0	70.0	71.0	73.0	74.0	75.0	77.0	77.0	78.0	79.0	80.0	80.0	81.0	82.0	83.0	84.0	85.0	87.0	88.0	91.0	94.04999999999995	98.0	102.00999999999999	112.0	NA	68.0	95.0	nMigration	NA	NA	6	500	uniform	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region1	NA	1.0	6	500	uniform	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region2	NA	0.0	6	500	uniform	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region3	NA	0.0	6	500	uniform	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	KL	NA	1.0986122886681098	6	500	uniform	3demes	glm
-33228.198071960884	21.80292131413128	-33295.039275671465	-33279.43419971196	-33272.77731408275	-33265.16851822325	-33256.6969891362	-33250.759032003814	-33246.71947640108	-33243.14261778846	-33239.61495201009	-33236.33132452871	-33233.636049524874	-33230.85034332513	-33227.74911459802	-33224.63126159325	-33222.08047037595	-33219.03778961568	-33215.72626719391	-33212.57228948428	-33209.36748605273	-33205.27376966031	-33199.47272755842	-33192.85881525176	-33188.310370163446	-33182.23577444446	-33163.555788514714	627.2290898493611	-33268.969292190806	-33186.53414986205	posterior	NA	NA	6	500	biased_10	3demes	glm
-31519.420628581065	13.227750506652894	-31569.55040047325	-31551.562367615308	-31546.11842992185	-31541.805867184492	-31536.35698577044	-31532.78402701638	-31530.607034432476	-31528.307126000735	-31526.55614876686	-31524.40321848177	-31522.275120362377	-31520.572609834588	-31518.802047612335	-31517.27367560945	-31515.459089124404	-31513.934810898703	-31512.192478352797	-31510.402789514814	-31508.02495472541	-31505.957088476913	-31503.039945093566	-31498.428018577248	-31493.967824028023	-31491.22981234184	-31485.842817070537	779.2843527779758	-31542.958649347016	-31491.955378156734	likelihood	NA	NA	6	500	biased_10	3demes	glm
-1708.7774433798224	16.943759542249946	-1779.881243801839	-1747.4425137328437	-1741.0238447091904	-1736.2808700133048	-1730.6488007472321	-1726.3366685825636	-1723.1182637401619	-1720.502581243271	-1717.7201123416492	-1715.5628828748377	-1713.3588020946627	-1710.836755687297	-1708.391241536499	-1705.9688293514885	-1703.8915394999385	-1701.9163084637844	-1700.0835054583943	-1697.559511281524	-1694.1431963989928	-1691.2749894657547	-1687.077707712714	-1680.5119527482054	-1676.4460052209877	-1672.4468348507046	-1661.6577377870983	573.6995249276582	-1740.3045728404404	-1676.226607858571	prior	NA	NA	6	500	biased_10	3demes	glm
-31519.420628581065	13.227750506652894	-31569.55040047325	-31551.562367615308	-31546.11842992185	-31541.805867184492	-31536.35698577044	-31532.78402701638	-31530.607034432476	-31528.307126000735	-31526.55614876686	-31524.40321848177	-31522.275120362377	-31520.572609834588	-31518.802047612335	-31517.27367560945	-31515.459089124404	-31513.934810898703	-31512.192478352797	-31510.402789514814	-31508.02495472541	-31505.957088476913	-31503.039945093566	-31498.428018577248	-31493.967824028023	-31491.22981234184	-31485.842817070537	779.2843527779758	-31542.958649347016	-31491.955378156734	treeLikelihood	NA	NA	6	500	biased_10	3demes	glm
28.817487798793994	0.2948459892360203	28.38240068621596	28.395706592589846	28.40866913365792	28.436127537593933	28.481035759816567	28.524359987746063	28.559314017793596	28.61266763698282	28.655290550154064	28.68471469795108	28.71810701976244	28.75453394257335	28.778955248053375	28.80074854294053	28.82515937370883	28.852825729549053	28.90284838462081	28.96804919049662	29.019690345605124	29.08376899895786	29.19629350753443	29.372982645771575	29.55557404895425	29.738821380421427	30.632789936766613	769.6192848726538	28.38240068621596	29.372443395145236	treeHeight	NA	NA	6	500	biased_10	3demes	glm
0.00024087223452881837	7.483544253012095e-06	0.0002174942234040344	0.00022524651211933125	0.00022718954739036452	0.00022870567547541795	0.00023137039581941409	0.00023350640886675685	0.00023480732624996665	0.00023576813896555697	0.00023670218072132274	0.00023770767024162173	0.0002385655001329568	0.00023962595238702104	0.0002404508868770613	0.00024133541047151766	0.00024220838090873613	0.00024344439698847592	0.000244470656808384	0.0002455842156613647	0.0002473677733211689	0.0002491632661129315	0.00025105502953623227	0.0002538333999336488	0.00025544625290081037	0.0002580628570109843	0.000265698642143873	829.2968911899284	0.0002273657046693793	0.00025553214481132026	clockRate	NA	NA	6	500	biased_10	3demes	glm
2.0733474069109534	0.10358260580611663	1.7336215279221254	1.8369751820516176	1.8694311372959866	1.907251246836677	1.9382653047554228	1.9720892255949034	1.9909434363352767	2.007193203252995	2.018448910937763	2.031720800332814	2.0438503374931036	2.05556302725627	2.0700876488631774	2.0839645198108623	2.099354788386544	2.1118964314614184	2.1250923010363265	2.1405070771611174	2.1589059062428286	2.1797480183213236	2.2043713211261053	2.253258847962637	2.2826765784774077	2.3121181967619058	2.386626002090184	806.7622864284843	1.900518770542547	2.3114665527860274	kappa	NA	NA	6	500	biased_10	3demes	glm
-1691.4713758020414	16.7353165325252	-1761.4699980269477	-1729.9594666507323	-1723.875750672829	-1718.2672587001427	-1713.1002182696586	-1708.6675970760543	-1705.6721140301825	-1703.0076778434259	-1699.99412195076	-1698.4965521622596	-1695.815004155403	-1693.365221331023	-1690.995491354616	-1688.7795953512623	-1686.8718162613532	-1684.7079465744737	-1682.6843576008407	-1680.554858818903	-1677.5196717937456	-1673.6528733886719	-1669.8170160582983	-1664.0549150461375	-1659.912008972645	-1655.3636495215244	-1642.017145952368	576.8419191853404	-1721.497414777967	-1658.2077622200331	structuredCoalescent	NA	NA	6	500	biased_10	3demes	glm
0.09080920202235944	0.023577538520102415	0.0177787209195841	0.03653822943494657	0.050857582802245914	0.056597231339060756	0.06238874680202295	0.06776553403779186	0.07204942404014249	0.07531662386331603	0.0785520925791354	0.08087212524373012	0.08388902384465076	0.08691053625725617	0.08904624269564396	0.09177734221739633	0.09474348692165323	0.09752283539671629	0.10097638925684717	0.10467082246855552	0.1090237246945791	0.11344564681275894	0.11967451368148402	0.13258336581627178	0.14169346052811507	0.1499959615432314	0.2174402110192265	672.1278637729736	0.0528892428129908	0.1422084263901407	migrationGLM_Clock	NA	NA	6	500	biased_10	3demes	glm
1.0755585853973428	0.21507744345712765	0.5925642343367842	0.6824787099015291	0.7226267570777991	0.7601124457933736	0.8230901135058213	0.8620840903645793	0.8987425706105225	0.931134692491582	0.9539203969927303	0.9742745174626946	0.9969115610295524	1.02322960613651	1.0461365865696972	1.0725288511830184	1.093306936499555	1.1352255683260097	1.17966626434082	1.2139784387248853	1.250835443383474	1.298823236635108	1.3523669244195304	1.4581999610920935	1.5714863303670183	1.6352806688953847	2.028038209798801	900.0	0.6722443233699028	1.4774527894645504	NeGLM_Clock	1.0	NA	6	500	biased_10	3demes	glm
0.09932196836497206	0.02763281395370584	0.0348264868665813	0.05385101357246946	0.058870818573888	0.06281280042879939	0.0688710117019953	0.07393697477675584	0.07728140636472575	0.08070305610710653	0.08373882884621567	0.08700430263438103	0.08935922516673298	0.0920663747980449	0.09523372727658899	0.09794859686118268	0.10127139156589866	0.10462394491577232	0.10860696757424738	0.11229756145276107	0.11792844405812505	0.12454974088983757	0.13621942007163004	0.14927768395780702	0.16409115546364766	0.18854600317325004	0.2621624823917513	736.6419622353716	0.0528892428129908	0.1520664082994115	forwards_Region1_Region2	0.1577777777777778	NA	6	500	biased_10	3demes	glm
0.08939430310785158	0.028046548321105966	0.0040070479138164	0.024811304022078564	0.030156588517164278	0.04163024497510847	0.05733914172158992	0.06415596059420414	0.06884386785698644	0.07357186587227257	0.07702561293646422	0.07999653755475852	0.08266932528907948	0.0860000716363999	0.08864345585436989	0.09138573060378732	0.09443066028690288	0.09725352382946612	0.10077428308480779	0.1051344238931136	0.10957176416701427	0.11440993967903541	0.12110160512022677	0.13620428696034217	0.14506983892327474	0.1762132869349557	0.2174402110192265	702.8987325079019	0.0296517845802238	0.1431953086393448	forwards_Region1_Region3	0.1166666666666667	NA	6	500	biased_10	3demes	glm
0.09514486776891776	0.026524672593571826	0.0289574824167686	0.04551241258373146	0.054571299031159475	0.05880142245457815	0.06582068477339288	0.07051901762354004	0.07454938474568557	0.07801697620587905	0.08083811777354191	0.08388907758620759	0.08682742421890288	0.08886940216274386	0.09150244902391985	0.09443749109244809	0.09704199580616467	0.10037655137895864	0.10406523863146411	0.10837612404430322	0.1123946638262663	0.11895572254406427	0.12902375899113216	0.1422273281019163	0.156740548618053	0.18203696513195194	0.2405279845109096	788.0694665667205	0.0463709164991964	0.1467695774627111	forwards_Region2_Region1	0.11777777777777776	NA	6	500	biased_10	3demes	glm
0.08419893701472855	0.026977117987905728	0.0063524764659296	0.019706472295996393	0.026015345375417893	0.034913368107223966	0.05073210071029696	0.057883355343618874	0.0623803203031469	0.0677513053568389	0.07212248708633845	0.0762510785327093	0.0796705306469658	0.08239551819366338	0.08582436428034915	0.08846699427823013	0.09084650069735035	0.094175381897567	0.09737687618535613	0.10144733253634472	0.10507792815725141	0.11002930615417363	0.11500028179189938	0.12547185744197767	0.13546862920599845	0.14623659753249235	0.2174402110192265	763.9930193261699	0.0239774587739441	0.1318091574214168	forwards_Region2_Region3	0.16222222222222227	NA	6	500	biased_10	3demes	glm
